296490, -54.150055 69.869904 83.638939 -38.514206;
296500, -54.967644 69.86689 80.421684 -41.838978;
296510, -55.559628 69.867561 85.958611 -33.097965;
296520, -56.089573 69.876785 84.246964 -37.162399;
296530, -56.741608 69.841408 81.668755 -42.365646;
296540, -57.309341 69.809052 75.732033 -56.883862;
296550, -58.11676 69.81488 84.212006 -36.58194;
296560, -58.844093 69.859901 87.624161 -33.422943;
296570, -59.424648 69.820747 85.513672 -36.695942;
296580, -60.007133 69.808441 83.936226 -40.186367;
296590, -60.559387 69.794876 80.214752 -51.139828;
296600, -60.848637 69.735794 83.696495 -44.929409;
296610, -60.716328 0. 87.515991 -33.124073;
296620, -56.034218 0. 84.641907 -34.845863;
296630, -55.836578 0. 82.217674 -40.448124;
296640, -58.017498 0. 78.191948 -47.758392;
296650, -60.127617 0. 80.231461 -46.435982;
296660, -61.691608 0. 78.324989 -48.383808;
296670, -63.205006 0. 82.861259 -40.603676;
296680, -63.870617 0. 81.860741 -42.425991;
296690, -62.115383 0. 79.912987 -42.110817;
296700, -61.804485 0. 81.594803 -41.098938;
296710, -52.218708 0. 95.63736 -29.351097;
296720, -50.164837 0. 97.210991 -24.9652;
296730, -49.99371 0. 93.361641 -34.54179;
296740, -51.920341 0. 91.445206 -31.074091;
296750, -55.394699 0. 92.435616 -29.857803;
296760, -59.196121 0. 92.815865 -26.762053;
296770, -57.68243 0. 90.011124 -33.01712;
296780, -57.454403 0. 88.911667 -31.758659;
296790, -58.921162 0. 90.541016 -33.719578;
296800, -60.966713 0. 88.606621 -35.3078;
296810, -62.763126 0. 84.11441 -34.773582;
296820, -63.950798 0. 83.887276 -36.294296;
296830, -63.822407 0. 84.172119 -33.863953;
296840, -64.203316 0. 83.472565 -34.130184;
296850, -64.859962 0. 82.678902 -37.799038;
296860, -65.99424 0. 86.196037 -39.768566;
296870, -67.447395 0. 87.655571 -36.975826;
296880, -67.77047 0. 87.863907 -29.642801;
296890, -66.849907 0. 83.725159 -36.567493;
296900, -65.582184 0. 75.143532 -49.890858;
296910, -64.370262 0. 80.105934 -38.776714;
296920, -64.485062 0. 79.01078 -42.416775;
296930, -58.070606 0. 83.095039 -46.730427;
296940, -57.247349 0. 86.470894 -36.859764;
296950, -58.378773 0. 91.13855 -26.02581;
296960, -62.380196 0. 88.364929 -33.236492;
296970, -66.520325 0. 88.997078 -37.232803;
296980, -69.396454 0. 89.471588 -34.770676;
296990, -70.659271 0. 81.455055 -40.751457;
297000, -67.168228 0. 81.2173 -40.285488;
297010, -65.267754 0. 85.673195 -36.725773;
297020, -65.176941 0. 86.131508 -33.768364;
297030, -64.667252 0. 77.713005 -43.203041;
297040, -64.440872 0. 82.754555 -33.052174;
297050, -65.47126 0. 77.453156 -40.42107;
297060, -67.272301 0. 82.004181 -37.27813;
297070, -66.446625 0. 83.787041 -36.128475;
297080, -65.712212 0. 85.933174 -35.526127;
297090, -66.582993 0. 85.171158 -33.830589;
297100, -65.364342 0. 82.573082 -40.754337;
297110, -64.434433 0. 83.8293 -33.905727;
297120, -65.324684 0. 90.897491 -29.714672;
297130, -66.27021 0. 97.090744 -22.653986;
297140, -65.326591 0. 90.873985 -31.177343;
297150, -65.460434 0. 92.275055 -28.734785;
297160, -66.680542 0. 88.460869 -32.178722;
297170, -69.25724 0. 87.453896 -33.692535;
297180, -73.034286 0. 90.945747 -30.144695;
297190, -75.311874 0. 95.786613 -26.105173;
297200, -76.245682 0. 87.780121 -32.826385;
297210, -75.721504 0. 86.104057 -36.788345;
297220, -75.371796 0. 91.13546 -26.506531;
297230, -75.652199 0. 89.521118 -32.881905;
297240, -76.263542 0. 91.642349 -28.842613;
297250, -72.972504 0. 92.358414 -30.537994;
297260, -72.296516 0. 91.961288 -29.040995;
297270, -66.768845 0. 85.423622 -37.159264;
297280, -65.458801 0. 84.956482 -37.550797;
297290, -65.172485 0. 84.065422 -39.993626;
297300, -65.301003 0. 81.272705 -40.19392;
297310, -64.57209 0. 82.484642 -38.59927;
297320, -64.488152 0. 76.332039 -45.142067;
297330, -66.718307 0. 79.542503 -41.072376;
297340, -68.078995 0. 83.672539 -39.460861;
297350, -67.925224 0. 83.261215 -36.160522;
297360, -69.169678 0. 83.384377 -35.197819;
297370, -71.239975 0. 84.349991 -35.260536;
297380, -74.440239 0. 96.022614 -23.206186;
297390, -66.390953 0. 104.71431 -14.670866;
297400, -62.872162 0. 98.220207 -20.772068;
297410, -62.809597 0. 94.060188 -26.165424;
297420, -65.776016 0. 89.507362 -30.479433;
297430, -68.088287 0. 90.317345 -31.14241;
297440, -67.743828 0. 84.237694 -35.887928;
297450, -64.806656 0. 89.90419 -30.435289;
297460, -60.010883 0. 95.257851 -26.579428;
297470, -59.439472 0. 93.965118 -27.307604;
297480, -60.332233 0. 92.455727 -26.852434;
297490, -62.482342 0. 86.024612 -35.200783;
297500, -61.380527 0. 95.232445 -25.724981;
297510, -39.477062 0. 102.213173 -27.679342;
297520, -37.850868 67.059738 102.525887 -30.8466;
297530, -37.890049 67.0653 100.148788 -35.845493;
297540, -40.084881 67.070648 99.469971 -30.121656;
297550, -43.611073 67.074379 98.43367 -33.048248;
297560, -41.851173 0. 98.631447 -29.915169;
297570, -40.946732 109.113014 94.600494 -38.299229;
297580, -41.595146 109.257278 91.831909 -34.658264;
297590, -45.3894 0. 91.160622 -40.033695;
297600, -49.12302 0. 87.53331 -41.272385;
297610, -41.33205 0. 97.976685 -29.237604;
297620, -38.730862 0. 95.26413 -29.61334;
297630, -38.784134 0. 91.788841 -34.339581;
297640, -41.990604 0. 92.047546 -36.261814;
297650, -43.716293 0. 92.064789 -34.542557;
297660, -44.126274 0. 102.433037 -20.464796;
297670, -41.031464 71.745247 97.271416 -33.318207;
297680, -40.152534 71.789543 93.770592 -39.634487;
297690, -40.497368 113.497276 93.477249 -35.577702;
297700, -42.137535 71.78772 92.321823 -36.534477;
297710, -42.668449 0. 97.245758 -30.368145;
297720, -39.885025 0. 97.701881 -26.052237;
297730, -39.4981 0. 96.508835 -38.668789;
297740, -41.10257 0. 94.293373 -35.030483;
297750, -43.464447 74.03817 93.628601 -35.883301;
297760, -42.298851 0. 98.184082 -28.508879;
297770, -40.502735 0. 96.93795 -37.49955;
297780, -40.221561 0. 100.225876 -28.131189;
297790, -41.659943 94.530594 99.533966 -31.26202;
297800, -43.40416 94.519333 98.970177 -20.607304;
297810, -40.756226 0. 100.037247 -25.868586;
297820, -40.129627 0. 97.577797 -29.322943;
297830, -41.337337 0. 98.351852 -31.853527;
297840, -44.445614 0. 95.882042 -30.250538;
297850, -46.57893 0. 94.649788 -35.824581;
297860, -47.596519 0. 96.29512 -30.526958;
297870, -46.165981 0. 93.110695 -31.383369;
297880, -46.341854 0. 94.864594 -36.59726;
297890, -48.004807 0. 98.864594 -34.782482;
297900, -49.12096 109.571091 95.355858 -33.733921;
297910, -45.317028 0. 101.398224 -27.245352;
297920, -42.483761 0. 95.278557 -35.058392;
297930, -42.649864 0. 93.229622 -32.309689;
297940, -47.091763 109.703987 92.117683 -34.017387;
297950, -41.074036 101.812141 100.29863 -30.231335;
297960, -38.816086 0. 97.505898 -34.502689;
297970, -38.547337 82.677162 99.612114 -32.156246;
297980, -39.518932 82.670013 97.279533 -28.838037;
297990, -40.226448 0. 98.655151 -23.124998;
298000, -34.000172 102.988861 103.178452 -25.60479;
298010, -33.757118 0. 99.581215 -26.551706;
298020, -35.244942 103.083809 100.264755 -30.436758;
298030, -35.511932 0. 99.055756 -28.670633;
298040, -37.027508 103.826271 99.225769 -34.077328;
298050, -39.309502 0. 98.731094 -35.187084;
298060, -41.187996 72.04702 97.945404 -32.183002;
298070, -41.955585 84.33226 98.121773 -28.599876;
298080, -43.723183 84.268593 95.715034 -29.49435;
298090, -44.616096 84.225243 93.26239 -35.440601;
298100, -46.131462 84.234444 91.12516 -42.095127;
298110, -47.157696 84.296921 88.567993 -42.687325;
298120, -48.696529 90.967606 92.717484 -31.139603;
298130, -49.853527 84.374107 90.021004 -41.508739;
298140, -51.186024 84.428329 90.403442 -34.100971;
298150, -51.912228 84.520477 92.178307 -31.688801;
298160, -52.76384 84.524086 89.558075 -40.883419;
298170, -53.848206 84.516701 89.642517 -34.600193;
298180, -55.224533 0. 84.429649 -41.61116;
298190, -56.120533 0. 82.097122 -44.622437;
298200, -57.357811 0. 90.055237 -30.333319;
298210, -58.701233 0. 86.199768 -35.695858;
298220, -59.837021 0. 88.194145 -40.015537;
298230, -59.664505 0. 89.711868 -34.422672;
298240, -59.437241 0. 85.450401 -37.254681;
298250, -59.701458 0. 80.260147 -41.921463;
298260, -60.8269 0. 81.127449 -35.948616;
298270, -60.940742 0. 84.061417 -33.111702;
298280, -62.16861 0. 82.944527 -35.054394;
298290, -63.641735 0. 79.784775 -43.805466;
298300, -47.900341 0. 94.861107 -31.05566;
298310, -46.338211 0. 93.600311 -34.045933;
298320, -46.333496 0. 90.926041 -40.207977;
298330, -47.969608 0. 89.726387 -43.446537;
298340, -49.607006 0. 91.17379 -30.497139;
298350, -52.770294 0. 90.041695 -33.623592;
298360, -58.161507 91.725136 86.51004 -35.577381;
298370, -59.631126 91.672333 94.849045 -27.803236;
298380, -55.442001 0. 86.171677 -33.624554;
298390, -54.512394 0. 89.818298 -34.225861;
298400, -54.235546 0. 85.015518 -39.506809;
298410, -49.275394 0. 98.408134 -23.717417;
298420, -40.679989 0. 101.5345 -20.544056;
298430, -37.571758 80.28553 98.559052 -33.386177;
298440, -37.086594 80.326508 97.346024 -30.211462;
298450, -38.310734 80.348755 94.284645 -37.666019;
298460, -41.101925 0. 92.870415 -33.844147;
298470, -42.369389 0. 93.993851 -33.907551;
298480, -43.540646 0. 92.118637 -34.275375;
298490, -41.649456 0. 97.278824 -27.907799;
298500, -38.142826 0. 95.07856 -37.492908;
298510, -35.386921 0. 105.196815 -24.136007;
298520, -32.237923 0. 102.23909 -30.574583;
298530, -31.70068 0. 98.898491 -35.532883;
298540, -32.500088 0. 99.989227 -34.489464;
298550, -34.706329 0. 99.094078 -32.032795;
298560, -36.892937 59.47327 96.678169 -39.721489;
298570, -39.559093 0. 97.067329 -28.657299;
298580, -42.650223 0. 90.637268 -42.971958;
298590, -45.526035 0. 90.245377 -36.966995;
298600, -47.913395 0. 83.756294 -47.51709;
298610, -49.77853 0. 85.82222 -43.041157;
298620, -50.909698 0. 89.780647 -33.068775;
298630, -51.567371 0. 85.358589 -36.883194;
298640, -49.934841 0. 89.023018 -34.249928;
298650, -50.288132 0. 84.49881 -41.720749;
298660, -53.763397 0. 84.541527 -42.849384;
298670, -56.490963 0. 83.7967 -41.95475;
298680, -57.711239 0. 81.833076 -43.309452;
298690, -49.398945 0. 101.951759 -18.055647;
298700, -47.957333 0. 93.892166 -27.235682;
298710, -48.428284 0. 93.559998 -27.897062;
298720, -53.24295 0. 89.414413 -28.470713;
298730, -56.848541 0. 87.20224 -34.571903;
298740, -58.807003 0. 88.809021 -30.245295;
298750, -60.965294 0. 83.169617 -39.187386;
298760, -47.925171 0. 97.38913 -24.199747;
298770, -46.938766 0. 95.068352 -27.292509;
298780, -47.600086 0. 86.997162 -36.536987;
298790, -51.052502 0. 86.908081 -34.182838;
298800, -54.024914 0. 88.309692 -35.810162;
298810, -56.908924 0. 93.315826 -27.682627;
298820, -58.655209 0. 91.044319 -27.322859;
298830, -44.881626 0. 97.935928 -22.150852;
298840, -44.48708 0. 91.823067 -28.586029;
298850, -45.402401 0. 91.757729 -28.770992;
298860, -51.182816 0. 93.250244 -25.460308;
298870, -54.05938 0. 89.090576 -31.014853;
298880, -56.015591 0. 91.748383 -28.463387;
298890, -40.796001 0. 101.012772 -21.420389;
298900, -39.315918 0. 98.897896 -22.312054;
298910, -39.752544 0. 94.966263 -27.849405;
298920, -43.665352 0. 90.995407 -30.328558;
298930, -46.837231 0. 90.724785 -34.580784;
298940, -48.402878 0. 88.365578 -36.510826;
298950, -50.226551 0. 93.80407 -27.820417;
298960, -42.066574 0. 96.58593 -27.125319;
298970, -41.700966 0. 96.241333 -25.376131;
298980, -43.844734 0. 98.682777 -23.591347;
298990, -49.06237 0. 95.391075 -26.800049;
299000, -43.92823 0. 97.927956 -20.57906;
299010, -40.156803 0. 92.742287 -31.536413;
299020, -40.212555 0. 94.806839 -25.712141;
299030, -44.432167 0. 88.199982 -34.659946;
299040, -48.570671 0. 91.741722 -28.042542;
299050, -39.010277 0. 96.81871 -22.461962;
299060, -36.995117 0. 93.644997 -26.771719;
299070, -37.297268 0. 93.25148 -27.023226;
299080, -41.12476 0. 90.355293 -31.084633;
299090, -31.497929 0. 98.376884 -23.458143;
299100, -29.626219 0. 98.136703 -25.829485;
299110, -29.866709 0. 96.464905 -26.847704;
299120, -33.65379 0. 98.273804 -21.782784;
299130, -37.902145 0. 95.744156 -28.999592;
299140, -40.006413 0. 97.207474 -25.302969;
299150, -41.972446 0. 92.194405 -35.454887;
299160, -44.502522 0. 90.392067 -37.698929;
299170, -47.170101 0. 93.447983 -29.242918;
299180, -49.814507 0. 95.71093 -29.277275;
299190, -52.302898 0. 90.236496 -32.047722;
299200, -53.990318 0. 86.778656 -34.505028;
299210, -55.295151 0. 86.587982 -38.197983;
299220, -56.996838 0. 88.363579 -38.760586;
299230, -57.355064 0. 89.87645 -26.34943;
299240, -41.683186 0. 102.072403 -20.753979;
299250, -41.278378 0. 97.449982 -24.463652;
299260, -42.962555 0. 95.310936 -27.781157;
299270, -48.531124 0. 90.455055 -32.830101;
299280, -51.457603 0. 96.186584 -22.906643;
299290, -52.248211 0. 90.334404 -32.974865;
299300, -53.257362 0. 89.115601 -32.556149;
299310, -39.822968 0. 97.70163 -24.418385;
299320, -39.550869 0. 97.887711 -22.203783;
299330, -41.130577 0. 92.028618 -34.186626;
299340, -44.95924 0. 94.048813 -31.303799;
299350, -41.997421 0. 97.463684 -29.343338;
299360, -39.721161 0. 98.708397 -22.092138;
299370, -39.186092 0. 92.89135 -29.267817;
299380, -40.256176 0. 90.904556 -31.591085;
299390, -43.530659 0. 94.565437 -25.325319;
299400, -42.73394 0. 91.374733 -33.168667;
299410, -42.043213 0. 92.559669 -32.201317;
299420, -41.261158 0. 92.311699 -29.383801;
299430, -40.98037 0. 89.329605 -34.528786;
299440, -42.492462 0. 88.753433 -33.383785;
299450, -45.996777 0. 86.999069 -35.311428;
299460, -44.920246 0. 95.154366 -29.68124;
299470, -43.615696 0. 95.126633 -29.099792;
299480, -43.616913 0. 90.729858 -36.201878;
299490, -44.673363 0. 92.506134 -28.755175;
299500, -43.818371 0. 89.104362 -32.719261;
299510, -44.309757 0. 87.958847 -34.801716;
299520, -47.485161 0. 84.164436 -37.577335;
299530, -39.810635 0. 100.604515 -24.569334;
299540, -35.290993 0. 99.438324 -27.845375;
299550, -33.888603 0. 95.123596 -32.137573;
299560, -34.200375 0. 95.310097 -28.158997;
299570, -36.992409 0. 94.736366 -29.413582;
299580, -39.076054 0. 95.299042 -30.475746;
299590, -39.39138 0. 96.413719 -26.130758;
299600, -39.013531 0. 96.259186 -27.482281;
299610, -39.820396 0. 94.405411 -35.971172;
299620, -41.0536 0. 94.167328 -30.517183;
299630, -41.626186 0. 92.919838 -33.285988;
299640, -42.588646 0. 91.749245 -27.925694;
299650, -43.734943 0. 95.505363 -28.212957;
299660, -39.915588 0. 96.878883 -27.734589;
299670, -39.375061 0. 95.351639 -31.235262;
299680, -40.127708 0. 92.738312 -31.315304;
299690, -41.868153 0. 89.83165 -39.937973;
299700, -43.649364 0. 90.424606 -36.55069;
299710, -45.31345 0. 87.401878 -35.124256;
299720, -45.787205 0. 90.470879 -34.702957;
299730, -45.590179 0. 91.67836 -35.055264;
299740, -43.149628 0. 91.718613 -34.30722;
299750, -42.730862 0. 89.626778 -41.507736;
299760, -43.580952 0. 93.319099 -30.104971;
299770, -44.718403 0. 88.44931 -42.077911;
299780, -45.670189 0. 88.976547 -35.489113;
299790, -46.556679 0. 100.782249 -19.436867;
299800, -44.426952 0. 96.148598 -25.329165;
299810, -44.074738 0. 91.753906 -30.96224;
299820, -45.421333 0. 93.597801 -30.740854;
299830, -47.858635 0. 91.694962 -31.976896;
299840, -49.760895 0. 90.357674 -35.099739;
299850, -50.853497 0. 91.865952 -27.302397;
299860, -43.583763 0. 91.997826 -29.526802;
299870, -43.253227 0. 91.146973 -32.555187;
299880, -45.067299 0. 90.002258 -33.391697;
299890, -49.732651 0. 88.321075 -36.431767;
299900, -43.629524 0. 96.249779 -21.982971;
299910, -42.617851 0. 87.563133 -36.036293;
299920, -43.265789 0. 89.856857 -33.07077;
299930, -47.808887 0. 94.491974 -23.011045;
299940, -51.62492 0. 92.744217 -27.398426;
299950, -41.852581 0. 95.026009 -25.48727;
299960, -40.795555 0. 90.51178 -32.342884;
299970, -41.535534 0. 90.381432 -30.445724;
299980, -46.479462 0. 87.791794 -37.423477;
299990, -50.535358 0. 89.91375 -32.58242;
300000, -47.813374 0. 97.309837 -21.344833;
300010, -41.382565 0. 95.05069 -25.523748;
300020, -41.018642 0. 93.288795 -28.703545;
300030, -43.067924 0. 93.742668 -27.65184;
300040, -47.227623 0. 95.777367 -23.947176;
300050, -35.174271 0. 101.36377 -17.431158;
300060, -34.534889 0. 92.44931 -26.633495;
300070, -35.807167 0. 91.186974 -31.548483;
300080, -39.447063 0. 94.264824 -28.078371;
300090, -42.025272 0. 94.540131 -29.135845;
300100, -43.270306 0. 92.070396 -31.527128;
300110, -43.947952 0. 96.984222 -28.669312;
300120, -45.036255 0. 99.50853 -24.325954;
300130, -45.662136 0. 98.604912 -29.183809;
300140, -46.403656 97.029663 97.200104 -23.622829;
300150, -48.434307 96.939362 91.057762 -30.703255;
300160, -49.26577 96.831482 90.877884 -31.023632;
300170, -48.965275 96.900856 88.70771 -32.540695;
300180, -49.86026 96.81469 85.433846 -38.908535;
300190, -52.786148 96.916885 86.486008 -38.730316;
300200, -53.381123 97.206978 88.934196 -40.45388;
300210, -52.738712 97.144341 89.976089 -36.110493;
300220, -53.473961 96.974945 92.957924 -27.145262;
300230, -56.244289 97.041481 91.234657 -40.894123;
300240, -56.340546 97.208618 91.832802 -32.042007;
300250, -56.13131 97.1875 92.441948 -31.559141;
300260, -57.66246 0. 89.493027 -32.213516;
300270, -59.080021 97.055435 88.819267 -33.671345;
300280, -58.493065 97.195511 91.263214 -29.810158;
300290, -59.035423 97.236389 89.695152 -32.034374;
300300, -61.568241 0. 85.902115 -35.573204;
300310, -62.207443 0. 93.172852 -30.330193;
300320, -60.318153 0. 86.89534 -37.576283;
300330, -60.148987 0. 84.303909 -40.302387;
300340, -46.042809 0. 101.597084 -24.113651;
300350, -44.048569 0. 95.483986 -29.792776;
300360, -43.813305 0. 94.785515 -35.173695;
300370, -45.340958 0. 93.186096 -32.647789;
300380, -46.593891 0. 92.678535 -33.04192;
300390, -49.325642 0. 92.264969 -34.700356;
300400, -52.939228 0. 94.899803 -26.006155;
300410, -45.163677 0. 104.161934 -17.388315;
300420, -39.806347 0. 99.114525 -25.825342;
300430, -38.520367 0. 98.319038 -31.311298;
300440, -38.497162 0. 95.697906 -38.229;
300450, -36.361542 0. 108.668091 -19.42956;
300460, -31.528486 0. 106.938843 -25.676783;
300470, -30.703175 67.125275 102.563927 -33.007412;
300480, -31.487204 67.123566 101.358864 -31.165434;
300490, -34.37632 0. 99.458771 -30.609495;
300500, -35.613853 0. 105.431732 -24.18343;
300510, -34.674931 0. 103.374138 -26.430733;
300520, -35.391869 0. 98.7967 -29.341206;
300530, -39.39304 108.953712 93.313019 -31.2124;
300540, -43.587078 108.859383 103.632256 -15.700074;
300550, -36.597237 0. 96.113914 -33.037857;
300560, -35.057751 0. 93.188026 -39.142235;
300570, -35.359253 70.932098 89.086372 -40.707237;
300580, -37.716202 71.07135 88.467407 -47.764145;
300590, -36.489647 0. 103.184692 -23.410551;
300600, -33.373894 71.727196 95.427452 -39.071442;
300610, -32.389004 71.759224 92.172623 -42.956291;
300620, -32.642834 71.773552 92.130157 -38.614559;
300630, -34.219131 0. 97.899071 -31.671827;
300640, -32.406769 0. 97.471825 -31.512432;
300650, -32.454288 0. 96.510498 -36.112019;
300660, -35.129745 0. 104.908516 -19.71183;
300670, -33.682739 0. 104.359825 -22.901733;
300680, -32.513088 0. 100.007935 -30.767408;
300690, -32.525475 0. 98.316849 -32.411129;
